time,time,AL,AT,BA,BE,BG,BY,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LV,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,TR,UA
9,24,0.08781908522267816,0.0698829019364575,0.12342808799217968,0.16868981249478304,0.12954684576732156,0.1594431727956149,0.035882902103776246,0.10409738144375809,0.16328962518226517,0.4196353031274344,0.2763123669664511,0.12145033091468388,0.27463278363931354,0.13030251095885204,0.3274250660994175,0.18300443933993565,0.17021995426301328,0.11827088616809395,0.44290794473444317,0.11165652575051485,0.2200663413295699,0.23904416304510348,0.1687514797027584,0.07959622650180458,0.053586780539092,0.1829060410929414,0.3063959671482116,0.23733088201657374,0.16234501107463517,0.16674218928439402,0.11440169764834666,0.09603056031904413,0.25199401406287997,0.2747636927000737,0.10627340724557006,0.11631602414399131,0.14615234912691416,0.1612954509951131
9,25,0.10004040253977663,0.0636109376914127,0.12328837959773338,0.1881177291551249,0.1321678216167604,0.14331957391486616,0.038454350798255946,0.1076085392185432,0.16442974319907985,0.38582926736718226,0.2714281548627335,0.10617364406748135,0.2930325673152876,0.14397294263463536,0.3437777308172239,0.20497243246974378,0.16145959087545372,0.10224537833165039,0.46834870666615164,0.11278674516784974,0.21719773423167757,0.2335638445147713,0.15435439963421546,0.09235879514735285,0.057969809099832605,0.19352526514392732,0.30831341145702407,0.23713814133752836,0.15864355450237919,0.15812820486430582,0.10940338721872118,0.10405851814339293,0.25231546375265046,0.28044924284604433,0.09526996961898428,0.10025693725990314,0.15486615507293208,0.15412696312020413
9,26,0.09341914838988886,0.06602879428559547,0.10355171144891293,0.19850501024312817,0.13268377604622686,0.15483564036269418,0.03744136786547449,0.10097601662855138,0.16813822324435757,0.4122773620283935,0.27624201522286745,0.10588985809379588,0.3113603899970544,0.1390214037230057,0.3632584937887243,0.21745274771368298,0.14487144773978278,0.11159012729240553,0.4710366178813478,0.10376041553179469,0.2217738494146728,0.24236584563234942,0.14412967888893172,0.07952635355744472,0.05504057260397881,0.17022794325852109,0.33469153088694453,0.2416201487710435,0.15255521575088396,0.15531741962367,0.10162547724570904,0.09466423307897266,0.2795694943382342,0.26772408577060197,0.09722464124437245,0.10835388201610958,0.164669794103059,0.15496297970669667
9,27,0.07962071869014256,0.06001872751623351,0.10891668261001008,0.19744906662776276,0.12916779875896653,0.1683795291518004,0.0326504965386885,0.09670437413726933,0.1651990106299332,0.4106533026243066,0.2976463913560711,0.10505729197361156,0.3043135526787229,0.1294205574901902,0.3571688385615574,0.21945308745313424,0.14429337171632717,0.10040866866817552,0.4584840758287468,0.09254316950787597,0.23332020216154906,0.25830762316118266,0.1547500251749367,0.07882225706645235,0.05158251872408699,0.14130839312166713,0.3372218918859022,0.25320153128513073,0.15924981026607316,0.15472738212785686,0.09827336902486325,0.08857369835866594,0.2745427475436991,0.27544784665679267,0.09592061266694783,0.10297197404530033,0.18337004379906466,0.16009873059569815
9,28,0.06963776165923301,0.06039932547657951,0.10682963256756753,0.17132540742466712,0.11718197723478098,0.17912573662788894,0.03508340876426528,0.10803081524108736,0.1646972648515577,0.4446888748373414,0.28493002608732854,0.11045275754587372,0.2879306916107837,0.12559948262358792,0.35646167449245725,0.20706848526985885,0.14188389952496516,0.10521414504616411,0.47179025000923336,0.08844204715077088,0.2314240817754691,0.23994661816236362,0.1481252960104218,0.0666192728524523,0.043928223116462634,0.11556152605537544,0.305739432792106,0.26118800695494865,0.1879775014788642,0.14855634226322137,0.09810516802386578,0.08173242608209152,0.2622823099360119,0.2882014454171666,0.0917123484960883,0.10783253678065656,0.1715412523748358,0.17308864103135813
9,29,0.06957841419919199,0.058400994687147004,0.09688362440424729,0.19479492878018706,0.11225299455923662,0.17371584881670915,0.03897022067078917,0.10529970589491348,0.181059070325339,0.4439771757484638,0.32167888139544265,0.11025744923147013,0.3140297024520227,0.1400479697778432,0.3678472648397219,0.20292438685189154,0.13012732333811025,0.0915857512628991,0.47545200782189584,0.09360981351099702,0.23980944101619117,0.26657246967482817,0.16633562424813186,0.06645134104500414,0.04489657343868388,0.1309429707715379,0.34773673966489416,0.2587738725058238,0.17240357751690522,0.14007968750717323,0.1011401658495559,0.07190919139810405,0.2752738159566706,0.28843985888919293,0.07912136598958298,0.09942067508000886,0.1627470254882641,0.17331776772418295
9,30,0.07988152090521715,0.0614470133781374,0.10409991913319135,0.1644021991136556,0.11426583256478968,0.1642080257930631,0.03228298097883213,0.0879992976226381,0.15116148690105957,0.41954232601622105,0.30570880898744907,0.11368765058589494,0.3003775443921787,0.13845723789504785,0.3410392697691927,0.20292074385608863,0.15348151760055373,0.10946027455244776,0.44879586669103566,0.10183437998742532,0.2188114361708738,0.24853046888552596,0.16907024759974087,0.0690897137475903,0.04696211740704801,0.1475950080473747,0.30899215735212027,0.25673833831438925,0.15596785170511093,0.14128936388857632,0.10212475405440206,0.08700300444306078,0.2809775385270605,0.2724812210812476,0.09451073143695195,0.10448291810545923,0.15025398819825,0.1686097349879508
10,1,0.09519640428825243,0.058632635375214785,0.11824914883428105,0.178711321383135,0.132714045613877,0.14443311248814952,0.03621473135518467,0.090232420211855,0.1575189212165404,0.4341063620293022,0.26679248357029833,0.10924066532858802,0.30414525052590363,0.14411224461852973,0.33620452784439175,0.20606909779672403,0.15672397421576012,0.1047737490695147,0.4695743195655292,0.10874354174500953,0.20110007571454183,0.21225586803433044,0.1760921059571535,0.08249159669130622,0.06467144298534205,0.1914200041693311,0.2995430707005588,0.2626164059777268,0.15552635703742185,0.13775994024324204,0.11334622008116463,0.10643677113236877,0.26712144213548666,0.29381233544534885,0.0912490657387519,0.10230276032320611,0.16241597770190738,0.17170793848236213
10,2,0.08156800692242659,0.06811410691790197,0.10771055252750321,0.21169414689660154,0.12770790970710377,0.16061352857818373,0.03841566762746112,0.10766234167882646,0.17219202271486722,0.43260020730689,0.27309433552214596,0.12080602319047481,0.2922351752998279,0.15644387588232195,0.3885152939891036,0.19381040157774812,0.15243556995620863,0.09701347667133466,0.5449218297666062,0.11179687629585092,0.2120900605317184,0.23038380292451663,0.17619154526251077,0.0749156543307546,0.05040784745840361,0.16402297708090643,0.35126596096244384,0.2567337410149033,0.15703529897922835,0.1634823116462709,0.10557689974989658,0.08880568410544518,0.2668241995769325,0.2835928214867163,0.09671321184441181,0.10372963525412576,0.1647357377513297,0.17275044028818268
10,3,0.08636213593701407,0.06770352858930187,0.1207608550466908,0.23759811448408275,0.12430720708428042,0.161335818480544,0.04293014043867923,0.11715493669639171,0.20743270512208348,0.48255333524344834,0.3169560505296665,0.12891818351963155,0.3377694371607448,0.1757727756166137,0.42347779596539953,0.1974603818653854,0.15350936956334285,0.10255499640262834,0.5228761117122811,0.10989641264117478,0.2311079669015401,0.25445049052630037,0.16532651763344283,0.09198958292951352,0.05095321650161599,0.1780410186838622,0.411969031260284,0.27151202968539706,0.17972079317348097,0.17448679035583242,0.10713142292449808,0.08914772861722847,0.2883279077619888,0.3213879516160146,0.08971556992306788,0.10669901192151514,0.153387616260762,0.1725290945015319
10,4,0.08938459059623766,0.07868105657122548,0.10450780898357323,0.2388078064798336,0.12884595377809308,0.1888902865156128,0.04010914986312478,0.13518844653882128,0.21903405430958262,0.4899247167453409,0.3388006532750124,0.11800120804430622,0.33617208466495,0.16254258705966992,0.416524443545239,0.20207182940324983,0.14315703891467443,0.10061050601157531,0.5113197614908358,0.11254012468437762,0.2696200927051016,0.29096440097141196,0.15110109763134702,0.0794125878522058,0.05284814182036832,0.19149642414067672,0.4280106417470488,0.27678741049355315,0.19881988537317108,0.1559280865352214,0.11015814675179678,0.09709018750245481,0.30405522115956546,0.32196843728277347,0.09238961975781629,0.1104742623749018,0.1487826938457374,0.17135719016579076
10,5,0.08760492476130094,0.07187970038118983,0.10951254046095765,0.20070477452085134,0.12616852813261373,0.1999401239483675,0.03776283311565219,0.12723424291509533,0.19692862567458347,0.4972435294532063,0.35564831282618703,0.11978478382811711,0.3394534342122469,0.14372265730086917,0.36928681778090267,0.19475766634438332,0.1518407860266943,0.11689651894405376,0.4744295475879012,0.11306686084972813,0.297826063176162,0.3172966562848217,0.1545309630608915,0.07599022553738746,0.052944979917727904,0.21019442908843017,0.36878120523656954,0.2755783121461717,0.21838803526871006,0.15160573757369533,0.11289952774388474,0.1007141226887548,0.316074473106451,0.3233705868696971,0.0938033612046651,0.12670703822533128,0.12939889403482022,0.18031435283371822
10,6,0.08640805388418314,0.06304717321441813,0.10360878292111149,0.19341622249777743,0.12344428827822969,0.17616053027581696,0.04076395803197762,0.10702266715245937,0.17473630574080773,0.4556835632286312,0.30885225158541146,0.12492593950685336,0.30004933023177366,0.16518382650287255,0.3587376145167861,0.18675461156548814,0.15033276977994248,0.09727845743303622,0.46066045876540074,0.11492213551945613,0.25328252573931376,0.26654825638633617,0.1768939257607173,0.07548208979611483,0.04948823859006237,0.22516245354514713,0.35112717553530987,0.25436890115721594,0.1842041653244529,0.1636640453965868,0.10696700017089303,0.08486249048571866,0.2857278187864764,0.2947082753903057,0.0906467752441826,0.10313546386919675,0.13366297853805623,0.17870933528294666
10,7,0.08544815990021319,0.07225525867229042,0.12128548117734009,0.18967241928477632,0.11741950511720964,0.1657798463206808,0.04622977269633809,0.1110740723012773,0.17531781690890633,0.4277959200489551,0.2975115051265779,0.12742277789882966,0.30098725404640914,0.1585722901618354,0.34517075102196115,0.18887294213317934,0.1757603868079613,0.10480704332283235,0.4828514402285799,0.13316077010924074,0.2296494115737223,0.2512705481614778,0.16116788536793775,0.08301813541150009,0.04729940222667248,0.26489393498407887,0.3276315810097199,0.2592917906898972,0.16710921271897805,0.17236563354863918,0.10139646274686936,0.09332765319192365,0.2763880919111064,0.26413575137164247,0.1097999077755952,0.10527883214638688,0.1439014327239932,0.1628255987258189
10,8,0.10847795671264002,0.07438433209351727,0.14591820114365414,0.21897146578867405,0.12752964988244844,0.1672579279992337,0.04865138537107183,0.12526517090839392,0.19937775855514878,0.42569393943259926,0.27323326473761383,0.10314366713664155,0.29121779152414373,0.1657142771983304,0.36364840713210794,0.19040841149227392,0.18691187064888967,0.11557121712252409,0.4994026401019899,0.14290372757364253,0.2340087882993186,0.24308790027749233,0.19294540531884433,0.11592485973480238,0.05945859064131216,0.23243037018440896,0.35136190607249324,0.27459579453718924,0.18276722133458675,0.14713302536043246,0.11990562919951264,0.11279723792544707,0.27453650138475033,0.2660394351917589,0.11256742109353149,0.11377769714141676,0.1466714853233144,0.17922634762396097
10,9,0.10759462526488814,0.07404171985640735,0.12400204905461037,0.20260193207853686,0.14211115785529363,0.1637489902430228,0.039901894096236686,0.11862279215302766,0.1848827183159164,0.4454544241055896,0.3056057715108743,0.11047743625559764,0.31299154852194866,0.1330132561831604,0.37383512830116306,0.21512003642737382,0.16360600547973816,0.12435906663731704,0.5103901625495858,0.13027410267179287,0.22141897723305962,0.24985622410986727,0.17879640539575034,0.09544428903365336,0.06553496710639914,0.2612838983664138,0.370091683356505,0.2731187712476468,0.170972558965478,0.1521156806476966,0.12009874210853426,0.11641262166680082,0.28884223395414527,0.2848668552165524,0.0945373836481505,0.12177084189163598,0.15181841570116383,0.17514954965472643
10,10,0.09050070941900158,0.0814422416584163,0.11714799545591761,0.1893790136241557,0.12399179344224706,0.16781230364977964,0.03957752132484375,0.1362473983805962,0.19300330370652075,0.43503447482378016,0.30383527348850964,0.11093227875496972,0.3141244602712671,0.13471809496027365,0.3671146220793527,0.20501959737446623,0.17218320523598057,0.12272950547235678,0.49135508376966425,0.1273803096424418,0.2223802547201386,0.24241921503904634,0.16541179871336978,0.08088901126506984,0.046522382294960626,0.2518240735494173,0.3506734359196039,0.2744078001749171,0.1871571715972955,0.15355298427746564,0.11298202553815444,0.09243013322288318,0.29557474750264917,0.2887165302582638,0.0966603669482189,0.1158370294897089,0.14518060685175851,0.17419472629500007
10,11,0.1010989076551401,0.08421674967689378,0.141570501906373,0.1862688325326348,0.13008104858192038,0.15875478696367712,0.04320948702144398,0.12920543535242873,0.17665720746007332,0.4235870125545257,0.28940654856221093,0.11430354011277105,0.31862355732520675,0.1521403359133267,0.33537135825751446,0.2054818015378835,0.19145739303760625,0.1263439652361799,0.45385047404170326,0.13583710847149735,0.22076461323603752,0.24181073997429406,0.17487871333892074,0.1035943369427083,0.056596455781149864,0.2399229293381926,0.33151551722158956,0.2661454940272733,0.18240830798666177,0.1487920231084786,0.11758853146390061,0.11106121228419918,0.2925929874456888,0.27825040049416166,0.10299091309512917,0.12265460988110402,0.1504061804369015,0.18008687971086434
10,12,0.11086100087710624,0.07408538091919113,0.12179763353679776,0.18691678466813494,0.1335510728941269,0.1661306164487032,0.03957843591270534,0.12442426423374565,0.16848976206176144,0.42961381581490343,0.3094259894615318,0.11492084502927667,0.32280737903760376,0.1498683414884912,0.35942977220362715,0.2092567262076387,0.17009659282560355,0.12680493070864748,0.47973432996899606,0.12948442195015794,0.23245160509389348,0.25192063751387506,0.18638480462678586,0.09795378355738689,0.059385588280724426,0.2384885412583305,0.3102287737823194,0.2602111541209197,0.1816915203117458,0.16192455256459443,0.12716197080527686,0.10725089334368709,0.28105753059232774,0.2760043388983229,0.09823566741262406,0.12414707344829395,0.1513837428143985,0.18040733587025656
10,13,0.09708653635140559,0.08576812529986193,0.11451620004746767,0.2119119491882121,0.12646858453323354,0.15883171765495838,0.050045801117360976,0.13169443235089556,0.1775942335220888,0.45294337142477953,0.2849131059028389,0.11615460830313892,0.3150786600592731,0.17267495217398257,0.38215804850746565,0.20022740946195222,0.17217421448094353,0.1255065130400199,0.5206748219992849,0.13389755019406152,0.20710804160319907,0.22836502735669656,0.1903099841223077,0.07856355787979107,0.04908803687480124,0.21347685021413412,0.351491867967983,0.27215480073221193,0.17778769608371472,0.16832692050867454,0.12508177441991333,0.09523384528106023,0.2959909624742397,0.27434890943669193,0.11134347663891196,0.13315078964375546,0.13830982152342305,0.18479301457457742
10,14,0.11059884380904482,0.07897887276828983,0.1414168991549511,0.23598258446682274,0.11871060786751883,0.15068241678993538,0.047025983922129956,0.12392680905372762,0.18759383466915436,0.4383537199592601,0.29069602152171614,0.11354810552701426,0.29125933257010606,0.17335008293822632,0.3997888278603157,0.18298161991089304,0.18923875672657262,0.12569485179252923,0.5457854085811994,0.1491668828674714,0.22689693231134184,0.24381643676832884,0.17113034546310787,0.10548421503858754,0.057051520668014784,0.25572397916054096,0.396526763374381,0.26571538638195713,0.17823715776430415,0.1651613283335833,0.11176346915768524,0.11209311031218162,0.2591408586655669,0.27609440363660925,0.11142231616119357,0.12211768000374544,0.12052970193452263,0.17132469918488422
10,15,0.10928712726795407,0.08162336463185957,0.13782578415569535,0.26679502894719476,0.10671818530957812,0.16922189784042885,0.046442191954387445,0.12646602847819646,0.20262099860878255,0.446825460571834,0.31018345616404525,0.12107864940003578,0.30378483436021964,0.18481086638107963,0.4289537075472436,0.1741372501898342,0.19453231443576266,0.13547651233991248,0.5478165979348126,0.15579435213676832,0.25518197421724165,0.2662144109533067,0.16562641609031353,0.10684892469787169,0.05629362193023736,0.29762192124855896,0.41932008582996944,0.26781142956964976,0.1992511205363982,0.15329339307133577,0.11552324756700612,0.10761228181982979,0.27450174255806437,0.2771237387272576,0.11996405578478966,0.12640446017172946,0.11549281499794323,0.17083422637018691
10,16,0.10984353833737233,0.07407562492014101,0.15402637018014237,0.27147664342647454,0.10686817108089958,0.18149951607532058,0.052211727612444775,0.13322827277000557,0.22314705737065874,0.49248455711159383,0.32331405539514135,0.12257211686323669,0.3244241872347459,0.1943987907570057,0.4097088725949751,0.16775414751327888,0.199032313880378,0.11961817978291292,0.5219860714157298,0.16192305668915047,0.2486306098718836,0.2693148669191233,0.17889055384784808,0.11565616084440138,0.0559835493742827,0.3119174590442592,0.4372314554144285,0.2926533092091779,0.18792196404260597,0.1529571486139075,0.1136733947283851,0.10248203889991579,0.29784715165204595,0.3124269091572654,0.11729919262414325,0.11404892096801098,0.10398125602562948,0.1847261780499324
10,17,0.12426334350307804,0.06859179050195857,0.14049091565451963,0.2737398471954374,0.10507963434188032,0.18222683919784394,0.05928784204704832,0.12149396989900847,0.2230542711700619,0.5050761759679863,0.35709262007853076,0.1295997461526599,0.35332209262992426,0.1999795573398339,0.4215606885472577,0.1820031087261985,0.19178731656675396,0.11387555957663849,0.5228576113891792,0.15564726156285533,0.2676830404926279,0.2991442618155633,0.15817977662199784,0.11607081705435135,0.06119094852163489,0.2837274825357542,0.4245693748100557,0.29385035582833174,0.18294452713431886,0.16085822006996492,0.10049285905408185,0.09808734688379071,0.31127292157097325,0.3248457007474717,0.11318133392655812,0.10956229052448384,0.11267806030855623,0.16536051694624318
10,18,0.11000716303360365,0.0829944717927154,0.14323652862646455,0.2733814850314999,0.12517244843972813,0.20101869305750247,0.059399199871911355,0.15386877382610564,0.24529452956612652,0.5024063880499953,0.3698238293665615,0.12535880610327574,0.3465164253379598,0.1866705878505407,0.4199818854966432,0.19653132653312294,0.19406923809971002,0.12705299261743142,0.5272213345717787,0.1563883070662185,0.295639505630209,0.3239481317014888,0.18682735010693904,0.10409753668579014,0.05602542772550343,0.28466022889354536,0.43304646048650214,0.2755258118087682,0.2138656442318729,0.1588695704518607,0.11132137641096174,0.09996069276748894,0.3264977733417619,0.32622497534415784,0.11842909819913601,0.13219029475061278,0.13388175233150287,0.18928458592974373
10,19,0.1059317551831131,0.07025124213055599,0.12331142532522808,0.24343899615548745,0.12940622324183632,0.21769401177263686,0.04308404197809273,0.1373113184267762,0.2270734538088731,0.5248927069489748,0.3763166147996774,0.12301480071757016,0.3625090727630097,0.1675389842645216,0.4028829445137832,0.19986115402340401,0.1692373078728103,0.10509294933114197,0.5225430585295764,0.14089962485929391,0.29955169147984456,0.32043978452970734,0.19249712086594598,0.10081964783336571,0.05226307253324613,0.2727828979410303,0.4099107124685544,0.28734282661413596,0.21834967886178694,0.1602121605324361,0.1157596743479948,0.09840867399003693,0.3372825784832583,0.347113535055529,0.0883903009380461,0.10953026620276159,0.1375680830543878,0.20361745672827913
10,20,0.1156602406746137,0.06979083797975234,0.13553321925000922,0.2600247299563919,0.1238529455475284,0.23086169785677388,0.04687558190928976,0.13132368174195017,0.21538432996898346,0.5182587949178156,0.3727361617940323,0.11921127952947613,0.3428194815571345,0.17041076505087413,0.44132227664481166,0.19865472322324085,0.18049933871097995,0.10886786851791642,0.5423030912665818,0.15742047886802632,0.313938859608138,0.3408362060333339,0.19223384498726265,0.11582888886822225,0.06265750983565714,0.28667139486154236,0.43621486968406287,0.28670583563227886,0.20719147492559,0.13395746033868158,0.12055588277926717,0.10572085078714229,0.3177059345505998,0.3226445405502337,0.08847935459458335,0.11591391418145384,0.1326857877186076,0.20336406061957055
10,21,0.12117011822809821,0.07684928834224808,0.1179245638006925,0.26070988020063907,0.12303045855628487,0.20009546574036313,0.044066326728502817,0.13379714812006227,0.22925326867518442,0.5462100728270705,0.3546157786891958,0.10712593907754818,0.34852232109129183,0.15911284369048648,0.42625660552004313,0.21239738245697337,0.166767149805561,0.11134177956306988,0.5096724108043919,0.140328229376283,0.2824490211539593,0.3054365653462882,0.1797508786003816,0.10008688102499794,0.06713011460979322,0.28298516745577723,0.4534825989001314,0.2895247472023304,0.21231154653740267,0.13830392332061603,0.1121190702603212,0.09493162221897326,0.33891787671205414,0.31025758216619115,0.09847630329764982,0.12144399692413715,0.13235740324665937,0.1896219297576139
10,22,0.09002993626181109,0.0805856650525037,0.10924618368127548,0.24101683009430042,0.10085409229741497,0.18657561296947314,0.04933415447996263,0.13964725405564116,0.22327525371754486,0.5546856401387267,0.3520087744586056,0.11694601083401507,0.3465239154566166,0.15761662642724064,0.4255583347662925,0.1822595110900032,0.16714464283037628,0.11442637843871188,0.5504808824157946,0.13137832218773635,0.29008385710572,0.30918057225979656,0.1567349068219569,0.08166682102747998,0.04538928340185732,0.24779242299885934,0.426796999105224,0.2897351612831049,0.21543237897981096,0.1418096399139523,0.10315794985499513,0.08215535990576339,0.3107979803309939,0.3322536816219268,0.10761743839334233,0.1238214363540358,0.11724985491180935,0.17588341287885315
10,23,0.08751765831234483,0.07124778614936966,0.11053292774172152,0.22942386618151592,0.11561687163622583,0.16881647961848603,0.04269195155290883,0.12415068593644893,0.202620431245828,0.5328486787795453,0.3855556230807909,0.12737682733460673,0.3473245876002194,0.15873406282684646,0.41531113260161384,0.17688823338291051,0.16521880639017833,0.10451843986721895,0.5509913003269007,0.13097653849177823,0.27249275128435596,0.31952125343913507,0.1553526131490064,0.07848605707175342,0.04357545955037014,0.26826038267937863,0.40298190051635263,0.2931340180929773,0.20106877832615283,0.15831629393867544,0.10501873238113762,0.0873776138845088,0.3327101148799963,0.315619131225951,0.0942406670010772,0.10745670396369648,0.11414715794255134,0.16405354988395812
10,24,0.09620775370943982,0.06958008628300522,0.12442874204151384,0.23457036545731713,0.12020208949162568,0.1629532339309633,0.044455472043023206,0.11453248953344994,0.20253851560885314,0.501331334151543,0.33536506700978314,0.12064185240872607,0.3031979997203108,0.16898186335334994,0.4146920104243994,0.19538275929200968,0.17875549070952537,0.10789111648887162,0.5403386195775409,0.13079815712315396,0.23624429334942468,0.267581793109923,0.15765116061609982,0.09194888536895592,0.050480963853772765,0.2770892850614508,0.40602644498625023,0.27332277153591666,0.1942846208619335,0.15654880136559898,0.10534846199721853,0.10198715159380525,0.2955085089284965,0.27091377482245044,0.09677567498154398,0.10896204727160828,0.1318219217319524,0.1734425325357354
10,25,0.1108819814041026,0.06513599836478966,0.12964502123921878,0.21757877234747916,0.12580268577579232,0.17484877660285394,0.04057850847830586,0.10424076604048618,0.1850231435219932,0.47916205164598974,0.31623686667070683,0.11326533921289218,0.31461511628935784,0.1556008945704152,0.39977490522372094,0.20712888033334567,0.17544659307971724,0.10904455091637345,0.5338143061046648,0.13557173982181883,0.24570564947813403,0.259715415298315,0.16722554207628518,0.1005509868289222,0.05943280476450327,0.28991568074900287,0.3890469901814542,0.2747648445791385,0.1926099963919776,0.14502565375733936,0.11105388424305462,0.10974698125479691,0.30343797524042554,0.2865883190936786,0.09092903600541132,0.10719578837705418,0.13809405055849666,0.18034654678452405
10,26,0.10220433336734575,0.06096598864506104,0.12296038841371211,0.20395237368191363,0.1248673666477466,0.20361784560414484,0.03778108396562619,0.10883670888010802,0.18017723140931988,0.4597941696747911,0.34841414726809805,0.10247251011636231,0.34113198945593776,0.14300161750162318,0.3959425652602623,0.2195946227145137,0.164306217456712,0.10644631578658152,0.5116806776504453,0.12562685091675788,0.27805750236019106,0.3070108754682437,0.17586148206258215,0.09830304499911596,0.059836477351206015,0.272570817776973,0.39079267077628355,0.28162266022453214,0.18640395682152178,0.15394915383296856,0.11557892018747323,0.09940539365429629,0.3169310974038858,0.29389752636596533,0.08589522457838414,0.10520277754138672,0.13801974267243647,0.1822409603771386
10,27,0.09642197946185777,0.07081425050591879,0.12668352614351208,0.23839219834972522,0.11944929017272003,0.20796699608479743,0.04754100883573374,0.13164461145814124,0.21169763413947174,0.4856231217238765,0.34941473970155174,0.11120082018936216,0.36301678291959166,0.15343775565340306,0.4504625880771567,0.20968540397164612,0.17592064283858128,0.10572216796726146,0.5884798788579688,0.1326207523977104,0.287163573507262,0.29844092148332424,0.15689592887403722,0.0916431913490057,0.05278669910210795,0.288473233742802,0.4276538305143815,0.27914570580820924,0.20436693873884487,0.1627437896522088,0.10317352235230773,0.09563396539930698,0.3332676698908287,0.2877941980259294,0.09295952566984465,0.1151704967634797,0.1380131565074258,0.18428017065561508
10,28,0.12043513017521151,0.08306877422255252,0.12385379727592123,0.2718441707965381,0.15084160907691796,0.2066228407681051,0.04387362132203565,0.15495922813979934,0.23404382492227332,0.5262086536394365,0.32321968838775217,0.11541695953605764,0.34048992622080043,0.16645371261058955,0.4580700265255987,0.21447332535695665,0.18247044628436399,0.11823361327744991,0.5730909725697271,0.14652435963110108,0.27290209283749134,0.28814221961636427,0.18685540411914675,0.10440322382861242,0.0645507680304755,0.3192719586493797,0.4870529249340599,0.28196817611477604,0.215813177913383,0.1553216350492922,0.12867891413434937,0.107869186103959,0.3344761219941974,0.30154901689080027,0.09374791904041375,0.11818258930499649,0.13848176122406208,0.19992173844034325
10,29,0.09717001484084631,0.07758376082894482,0.10891715890135892,0.26887575685293275,0.13472375374300963,0.2060504677711345,0.05441649688560672,0.16100342989717592,0.2485258517376914,0.5925858088870235,0.336350644821449,0.12015859146083323,0.3368928350922161,0.18508654058165827,0.4276970147942489,0.1944417495156123,0.16850717894217102,0.10306629016806095,0.5126387793614755,0.1487698282523417,0.2954097677546227,0.31261968323126177,0.1975518166477582,0.08531664114901381,0.044072665325280105,0.295543541032764,0.49304487251014945,0.2989552022626271,0.24589350457971912,0.16675623840623638,0.12093941012881629,0.09329862628184389,0.3215554403822838,0.305889157899279,0.09019718026586085,0.11595446840938944,0.13072051681956223,0.20302351786841727
10,30,0.1106839322591773,0.08921835439080464,0.12799288474677292,0.24186403043600013,0.10679264269290661,0.23025063014660946,0.05850162593610793,0.14789483459649716,0.21434235937709628,0.5508079515115882,0.35999529369534317,0.12400166890494337,0.35032653131012664,0.1853231307648455,0.40873174152637465,0.18685964018089402,0.18896478290951918,0.11703904484311987,0.5353939132989154,0.1582405467220686,0.31548998646685583,0.33499599781243944,0.16005353207416698,0.1004674857339154,0.04884541595726483,0.3364253585659108,0.43774259480571726,0.29013518364065904,0.23704082293501721,0.18049764541508426,0.10596334874032606,0.09931327405233344,0.32115801495345,0.3220548319882103,0.10782969449293464,0.12253542751921016,0.11612743380747662,0.1979754213433439
10,31,0.1218558154575983,0.09509067749630767,0.14087818735384042,0.28091072583007576,0.1064176218433585,0.2311722138995518,0.05583680300443698,0.1430882688977326,0.21487539813614376,0.508584416900345,0.3659763926847489,0.1375544518732948,0.33853832346068863,0.20896562324291645,0.43876892880832197,0.19962847247711973,0.19808571011603202,0.13298545715834661,0.5511499961090631,0.16998325753306123,0.3000826297962588,0.3223371651572556,0.18071592914470191,0.1107230806253804,0.05130493783357475,0.35171502535693916,0.4562322930578596,0.28893677054107686,0.20949472652254497,0.20241494461574808,0.1109615835695859,0.10627769662383274,0.321433268179186,0.30841933692636764,0.1077609816027621,0.13288937263861336,0.12311407250946357,0.21055048969333365
11,1,0.12674429372511278,0.0979449766544535,0.16830750596383634,0.268071071205788,0.11123203677598077,0.21312320130566528,0.06365339240223426,0.15595147304967655,0.2205274413765335,0.4881926907344342,0.3525616496799527,0.13177690428740182,0.34455396036559305,0.2041924508207239,0.42221817252300986,0.1919587813107482,0.22595375234414647,0.1399572031792218,0.5389978008594533,0.17326526764115138,0.2719484246853795,0.2979786338346128,0.19226513705146372,0.13481841060266556,0.055020126045274086,0.338787847356631,0.46137521894971373,0.28321391906319177,0.20423410621262986,0.1781467108923239,0.12477578101437609,0.12286449166233597,0.3219563934209962,0.30711619589817474,0.12071840639189248,0.1425782793337547,0.11765422598595583,0.20844890234667163
11,2,0.1369401423916284,0.0880627033391014,0.15469567511953702,0.28611137082851834,0.11740812186166896,0.16798686257293488,0.06200248508525797,0.14661337563362212,0.2317782945566482,0.528531834600037,0.3603975616364799,0.124500577998417,0.37992888969960964,0.20728086908919238,0.43613073294241683,0.18925540737564667,0.21778283430376072,0.13198489470593772,0.5599848395499519,0.17229357811407955,0.25386287971041216,0.29053107649464865,0.194969848694651,0.13163220425593986,0.06038408228517887,0.3101762918321962,0.471465018345804,0.28647038271251746,0.2019951004451416,0.1763370660129598,0.12108136858283138,0.11935500699549907,0.3303994131373983,0.31881049149089924,0.11768279307623111,0.1244301333604945,0.10986435910556268,0.19394546572335006
